19.710824013,1.148452878,0.730711460,-0.008013409,0.833493352,-0.054209959,-0.029719861,0.549060047
19.721898794,1.148935080,0.731642604,-0.007983656,0.833249629,-0.054187179,-0.029742770,0.549430907
19.763383627,1.153263688,0.739846587,-0.008273089,0.831319094,-0.054085691,-0.029990390,0.552343965
19.805875063,1.157204509,0.749374866,-0.008425195,0.829108119,-0.054011319,-0.030149296,0.555655956
19.847815752,1.161248803,0.757998765,-0.008321770,0.826854050,-0.053882610,-0.030385258,0.559004307
19.890929937,1.165136099,0.768051982,-0.009377702,0.824620187,-0.053779684,-0.030607672,0.562292218
19.950094700,1.169046402,0.776626587,-0.009866629,0.822401345,-0.053652659,-0.030794891,0.565534353
19.984337807,1.170007586,0.778580368,-0.009873548,0.821907401,-0.053613510,-0.030846961,0.566252887
20.023055077,1.172332406,0.785760880,-0.009679805,0.820180058,-0.053521931,-0.031033117,0.568750501
20.069562912,1.175767660,0.792391837,-0.009449793,0.818188131,-0.053360295,-0.031203376,0.571618140
20.111273289,1.178660631,0.800977230,-0.009853374,0.815937400,-0.053182762,-0.031473566,0.574828029
20.157364130,1.182076454,0.810424864,-0.010476720,0.813698113,-0.053052794,-0.031784166,0.577988446
20.202951908,1.185443401,0.819365621,-0.010173319,0.811164379,-0.052797925,-0.032063805,0.581546843
20.245643616,1.189321637,0.830795050,-0.009813261,0.808253944,-0.052666631,-0.032322008,0.585582674
20.288290977,1.190271258,0.839076459,-0.009322197,0.806124628,-0.052565403,-0.032536093,0.588507771
20.300043106,1.193436742,0.846767843,-0.009132167,0.804278016,-0.052413981,-0.032742839,0.591031015
20.344023705,1.196899652,0.855256140,-0.008675613,0.802156627,-0.052288938,-0.032917753,0.593908250
20.356825829,1.198090315,0.858241081,-0.008503621,0.801368296,-0.052222945,-0.033002887,0.594972610
20.393237352,1.198886752,0.860226333,-0.008385837,0.800837159,-0.052203353,-0.033008486,0.595688760
20.438258886,1.200709581,0.866601348,-0.009552178,0.799065232,-0.052166693,-0.033115517,0.598060727
20.493906260,1.204099536,0.875884473,-0.009908335,0.796870112,-0.052072402,-0.033197820,0.600986242
20.534231186,1.206514120,0.882303596,-0.009664530,0.794492126,-0.051582366,-0.033040125,0.604177058
20.584380865,1.208284259,0.890019655,-0.009587795,0.792628407,-0.051374871,-0.033228222,0.606627345
20.615169287,1.210387588,0.895321012,-0.009510687,0.791113377,-0.051169589,-0.033086170,0.608626842
20.662689209,1.212444544,0.900884688,-0.009685314,0.789417982,-0.051227894,-0.032940120,0.610827327
20.673846960,1.212568521,0.900920093,-0.009687250,0.789382100,-0.051187735,-0.032983806,0.610874593
20.711245537,1.212680459,0.900943518,-0.009647227,0.789351583,-0.051141907,-0.033046916,0.610914469
20.769854784,1.213029981,0.900717497,-0.009690197,0.789314389,-0.050869610,-0.033256695,0.610973895
20.796974897,1.214008212,0.899992168,-0.008993330,0.789398491,-0.050589163,-0.033464033,0.610877216
20.839345217,1.213910580,0.900763571,-0.008696892,0.789504588,-0.050625272,-0.033577405,0.610730946
20.887234926,1.214501858,0.901538074,-0.008144997,0.789679587,-0.051018294,-0.033433001,0.610479653
20.931144238,1.214279771,0.902581632,-0.008131421,0.789632678,-0.051099040,-0.033407416,0.610535085
20.981838703,1.214158893,0.902580082,-0.008821383,0.789628863,-0.050867580,-0.033712249,0.610542655
21.001625538,1.214050293,0.902106345,-0.008150645,0.789717972,-0.050822157,-0.033714924,0.610430956
21.027137756,1.214128613,0.902042329,-0.008119037,0.789724290,-0.050792929,-0.033730555,0.610424459
21.042985916,1.213453770,0.902186453,-0.008065218,0.789765537,-0.050796531,-0.033730958,0.610370636
21.063964844,1.212790370,0.902617395,-0.008410042,0.789768279,-0.050803047,-0.033810429,0.610362232
21.069592476,1.212855697,0.903109193,-0.008487337,0.789744854,-0.050925445,-0.033725727,0.610387027
21.090919256,1.212968707,0.903144002,-0.008407244,0.789720535,-0.050984479,-0.033672985,0.610416472
21.112662554,1.213017941,0.903153777,-0.008333388,0.789706707,-0.050993431,-0.033678472,0.610433400
21.123571873,1.213114738,0.902709484,-0.008438160,0.789706886,-0.050931733,-0.033779070,0.610432684
21.128651619,1.213308096,0.902614415,-0.008384901,0.789711177,-0.050931640,-0.033803858,0.610425591
21.159884214,1.213840008,0.902195513,-0.008081184,0.789726734,-0.050895054,-0.033710554,0.610413909
21.201375484,1.212974429,0.902222931,-0.008330035,0.789775133,-0.050823383,-0.033784203,0.610353053
21.211971760,1.213138223,0.901985049,-0.008130617,0.789797008,-0.050824650,-0.033800028,0.610323846
21.248219490,1.213184118,0.901933253,-0.008075549,0.789798856,-0.050836653,-0.033796288,0.610320628
21.295222759,1.213426828,0.901491821,-0.008200802,0.789792657,-0.050775018,-0.033912089,0.610327423
21.341687918,1.212658644,0.902560592,-0.008696755,0.789791167,-0.050825328,-0.033893436,0.610326052
21.378428221,1.212638974,0.902812660,-0.009002456,0.789765596,-0.050842945,-0.033825699,0.610361457
21.432909250,1.212645888,0.902554810,-0.008795554,0.789762735,-0.050798379,-0.033955064,0.610361814
21.470858097,1.212451220,0.903258860,-0.008933435,0.789756477,-0.050548218,-0.034330733,0.610369623
21.512910604,1.212756991,0.903260171,-0.009067770,0.789379835,-0.050363902,-0.034413677,0.610867143
21.559940338,1.213605046,0.905966401,-0.009142792,0.788470566,-0.050578691,-0.034364264,0.612025261
21.604216576,1.213374019,0.909654260,-0.009571351,0.787451804,-0.050783556,-0.034223158,0.613326669
21.609591007,1.213492036,0.910094976,-0.009513337,0.787307084,-0.050782107,-0.034236997,0.613511801
21.629679203,1.214756012,0.915295780,-0.010018445,0.786110461,-0.050438058,-0.034618828,0.615051150
21.656083822,1.214908123,0.915812731,-0.010052863,0.785965860,-0.050452527,-0.034566689,0.615237534
21.666558981,1.215459466,0.917402327,-0.009003292,0.785169065,-0.050312847,-0.034680415,0.616259277
21.699533224,1.218290210,0.924762249,-0.011105731,0.783165932,-0.050171070,-0.034781065,0.618808746
21.720718145,1.218687534,0.926131785,-0.011035986,0.782765925,-0.050059900,-0.034962676,0.619313478
21.746534586,1.218886852,0.926824450,-0.010982195,0.782562852,-0.050049461,-0.035012111,0.619568110
21.790212154,1.220480561,0.931200683,-0.010658805,0.781136811,-0.050175831,-0.034778234,0.621367931
21.846283436,1.223379612,0.939678311,-0.010194381,0.779353201,-0.050072540,-0.034835279,0.623608768
21.877730131,1.224669576,0.946744978,-0.009142686,0.777486265,-0.049691483,-0.035348814,0.625936449
21.923655987,1.226506829,0.953208029,-0.008031864,0.775885880,-0.049313921,-0.035785086,0.627924085
21.935595274,1.227184653,0.953158975,-0.008935853,0.775435805,-0.049233198,-0.035748132,0.628488362
21.977203608,1.228714585,0.959403574,-0.009471023,0.773793936,-0.049322676,-0.035557710,0.630512416
22.012941837,1.230143189,0.967589915,-0.009228036,0.771541178,-0.049503002,-0.035509694,0.633255720
22.057721138,1.232273459,0.974174023,-0.008801737,0.769214511,-0.049121149,-0.035872422,0.636089027
22.102977753,1.234202504,0.982466936,-0.009704573,0.766853809,-0.048593145,-0.036303025,0.638949156
22.147824049,1.236136675,0.990975976,-0.010234121,0.764379621,-0.048394158,-0.036555372,0.641907752
22.191784620,1.237974048,1.002122283,-0.009609323,0.761779189,-0.048563521,-0.036450405,0.644984782
22.232615709,1.240061283,1.012175560,-0.009656361,0.758873105,-0.048311893,-0.036689311,0.648406923
22.277935266,1.241409898,1.020527124,-0.008790434,0.756479144,-0.048060365,-0.036952514,0.651202023
22.288314342,1.243403435,1.031136870,-0.008673136,0.753825724,-0.047796424,-0.037430946,0.654263914
22.328347683,1.243627548,1.032184601,-0.008707562,0.753539860,-0.047768846,-0.037449315,0.654594004
22.333930016,1.245725989,1.042111278,-0.008655703,0.750955105,-0.047521971,-0.037612420,0.657566309
22.375438690,1.245961428,1.043181896,-0.008645859,0.750657380,-0.047481030,-0.037644193,0.657907307
22.428892136,1.247004390,1.051539540,-0.008048452,0.748618901,-0.047649376,-0.037427004,0.660226107
22.474354982,1.248031139,1.062936306,-0.008683421,0.745883882,-0.047582883,-0.037692878,0.663304210
22.533101320,1.249572158,1.073475480,-0.008222799,0.743166327,-0.047256786,-0.037985630,0.666354120
22.591376066,1.252280712,1.084695935,-0.008150715,0.740220189,-0.046951622,-0.038249131,0.669631779
22.604706526,1.252796769,1.094840527,-0.008323375,0.737509370,-0.046889238,-0.038432669,0.672610104
22.610208511,1.253682733,1.103680968,-0.007864799,0.735085189,-0.046815522,-0.038476635,0.675261140
22.644756079,1.254014134,1.109241128,-0.007455203,0.733591437,-0.046550438,-0.038799904,0.676883578
22.655306339,1.254642367,1.113657117,-0.007355414,0.732389510,-0.046499837,-0.038782716,0.678188324
22.704237938,1.254713774,1.115836143,-0.007788406,0.731790841,-0.046545144,-0.038745292,0.678833246
22.736691713,1.255648255,1.123125792,-0.008264027,0.729630172,-0.046265315,-0.038958199,0.681161940
22.783069611,1.255925179,1.132272005,-0.007726257,0.726845205,-0.046185978,-0.039156459,0.684126973
22.827702045,1.256872773,1.141864657,-0.008363334,0.724070787,-0.045923691,-0.039298847,0.687072158
22.871243000,1.258079529,1.153164148,-0.008859821,0.720948040,-0.045754191,-0.039576352,0.690343618
22.912142992,1.258107066,1.161435366,-0.008801182,0.718477309,-0.045679107,-0.039839596,0.692904472
22.925458193,1.258792043,1.165815353,-0.008827096,0.717183113,-0.045611519,-0.039917603,0.694243968
22.961127043,1.259832382,1.172832131,-0.009450279,0.715325415,-0.045499742,-0.039961036,0.696162701
22.966704130,1.260075927,1.181501746,-0.008886082,0.712867737,-0.045260545,-0.040264077,0.698677301
23.003846169,1.260172963,1.182560444,-0.008842565,0.712564886,-0.045220684,-0.040311016,0.698986053
23.014650822,1.261120796,1.192248225,-0.008780503,0.709756136,-0.045150481,-0.040443737,0.701834798
23.051531792,1.260711432,1.193562388,-0.008974827,0.709427595,-0.045121826,-0.040522706,0.702164114
23.103083134,1.260783792,1.201153040,-0.008960912,0.707253575,-0.045065831,-0.040575519,0.704354465
23.143235445,1.260894895,1.211492181,-0.009307100,0.704453409,-0.044792134,-0.040811136,0.707158804
23.184743643,1.261371613,1.221430302,-0.008971712,0.701637030,-0.044605147,-0.040998720,0.709954262
23.228261709,1.261548758,1.231582165,-0.008829395,0.698490143,-0.044477172,-0.041279320,0.713042319
23.281028986,1.261781335,1.239667177,-0.008050718,0.696028531,-0.044309653,-0.041352369,0.715451598
23.302168846,1.261830449,1.248510718,-0.007680452,0.693165183,-0.044096701,-0.041563202,0.718227029
23.321519613,1.260900259,1.257969499,-0.008430745,0.690324962,-0.043953862,-0.041863963,0.720948696
23.341521502,1.260908246,1.258988380,-0.008397091,0.690007031,-0.043953542,-0.041878860,0.721252143
23.378690243,1.260915518,1.260007739,-0.008369382,0.689686060,-0.043952771,-0.041874293,0.721559346
23.413361073,1.261016130,1.267115474,-0.008665007,0.687476754,-0.043740056,-0.042052798,0.723667145
23.469430208,1.260528088,1.276971817,-0.008853872,0.684667468,-0.043591682,-0.042207040,0.726325512
23.501036644,1.260260820,1.288003564,-0.009374489,0.681837559,-0.043462690,-0.042418581,0.728978217
23.547888279,1.260584235,1.298568726,-0.009255742,0.678771079,-0.043204602,-0.042673428,0.731834769
23.589342356,1.259764671,1.306872725,-0.009097849,0.676262736,-0.042960308,-0.042886183,0.734155297
23.611960411,1.258843541,1.317200541,-0.009803450,0.673380017,-0.042772155,-0.043083962,0.736799657
23.639522552,1.258152366,1.322139621,-0.009996242,0.671769142,-0.042747047,-0.043160703,0.738265634
23.655571461,1.257947922,1.326324582,-0.009919556,0.670491338,-0.042691045,-0.043253638,0.739424109
23.687926531,1.256660342,1.335764050,-0.010171782,0.667622387,-0.042432796,-0.043502945,0.742015719
23.755908012,1.256533384,1.337823153,-0.010193905,0.666981936,-0.042372428,-0.043523327,0.742593646
23.771881819,1.255893588,1.344916224,-0.010796403,0.664771140,-0.042184066,-0.043743670,0.744571328
23.815794706,1.255820036,1.345927715,-0.010768574,0.664451540,-0.042167556,-0.043759458,0.744856477
23.859845638,1.253583789,1.363638878,-0.010885020,0.658600926,-0.041827109,-0.044175297,0.750029325
23.905623674,1.252877235,1.373050690,-0.011059023,0.656049490,-0.041608565,-0.044309817,0.752266228
23.952528477,1.252238035,1.382450700,-0.011166986,0.653156579,-0.041442089,-0.044563964,0.754773557
23.996941805,1.250722051,1.393533826,-0.011915623,0.650200665,-0.041288223,-0.044736572,0.757319629
24.042939901,1.250186205,1.403664589,-0.012066280,0.646907806,-0.041069709,-0.044877589,0.760137856
24.085072756,1.249191999,1.412713528,-0.012321409,0.644254506,-0.040908925,-0.045076247,0.762384951
24.096572161,1.248810887,1.413740158,-0.012100902,0.643921614,-0.040909998,-0.045106582,0.762664258
24.111696005,1.248058081,1.421837449,-0.012308287,0.641259432,-0.040699881,-0.045275610,0.764905214
24.142226458,1.245903492,1.432319283,-0.012191947,0.637959719,-0.040443826,-0.045533158,0.767657757
24.187807083,1.244551897,1.440814018,-0.012071314,0.635292232,-0.040262174,-0.045682397,0.769867420
24.227668047,1.244092226,1.442271352,-0.012641712,0.634935975,-0.040215060,-0.045702323,0.770162523
24.242117882,1.243931770,1.443309426,-0.012616915,0.634602785,-0.040197305,-0.045716926,0.770437181
24.271038294,1.242495775,1.451110125,-0.012786418,0.632244229,-0.040070247,-0.045878977,0.772370875
24.313872576,1.241134405,1.460602880,-0.013063574,0.629189432,-0.039797552,-0.046052504,0.774865150
24.373802662,1.239618540,1.470693111,-0.013407718,0.625835717,-0.039485164,-0.046255872,0.777580142
24.412961245,1.238201737,1.479199052,-0.013736421,0.623111725,-0.039394718,-0.046410862,0.779760122
24.418625355,1.238055229,1.480213881,-0.013709897,0.622766614,-0.039366044,-0.046447989,0.780035079
24.458372355,1.236550927,1.490446091,-0.014294874,0.619697809,-0.039185639,-0.046552289,0.782478154
24.468895674,1.234984279,1.498972058,-0.013861981,0.616591752,-0.038934469,-0.046843238,0.784923255
24.500598907,1.234835625,1.499969721,-0.013832310,0.616258085,-0.038925968,-0.046850204,0.785185158
24.513475657,1.232818246,1.507404089,-0.013833843,0.613869309,-0.038771179,-0.047088172,0.787047625
24.549186945,1.232638717,1.508409381,-0.013813657,0.613527834,-0.038735658,-0.047117613,0.787313819
24.563623667,1.231263280,1.516988039,-0.013931746,0.610724568,-0.038608894,-0.047181141,0.789492786
24.588164330,1.231083989,1.517998099,-0.013907570,0.610375106,-0.038557712,-0.047227934,0.789762676
24.593404531,1.230552793,1.521002769,-0.014190993,0.609667599,-0.038458072,-0.047297858,0.790309608
24.619460106,1.228802204,1.527603626,-0.014273615,0.607535779,-0.038448997,-0.047293216,0.791950345
24.629167795,1.227929354,1.531706810,-0.014163726,0.606144845,-0.038331456,-0.047405701,0.793014467
24.645146370,1.225786209,1.538256049,-0.014144020,0.604014039,-0.038272109,-0.047558077,0.794632375
24.680289507,1.225549459,1.539277911,-0.014120917,0.603673518,-0.038277656,-0.047552142,0.794891119
24.734780073,1.223408222,1.546047568,-0.013739298,0.601259351,-0.038022112,-0.047820318,0.796714962
24.772541761,1.221039295,1.555634260,-0.014248417,0.598115802,-0.037815835,-0.047992941,0.799077094
24.820281982,1.218500495,1.564453602,-0.013731259,0.594921768,-0.037711225,-0.048223957,0.801448941
24.855700970,1.215477467,1.574107289,-0.014712713,0.591358721,-0.037467614,-0.048563939,0.804072499
24.901135206,1.213345051,1.581826448,-0.014661943,0.588515460,-0.037124202,-0.048916921,0.806150377
24.916827679,1.213083744,1.582780242,-0.014637770,0.588164866,-0.037112515,-0.048912302,0.806407094
24.944878817,1.209827185,1.598945141,-0.015949013,0.582422018,-0.036849517,-0.049204040,0.810558856
24.950179338,1.209106684,1.600817323,-0.016357386,0.582038879,-0.036854360,-0.049252111,0.810830951
24.975868464,1.208850622,1.601796985,-0.016345030,0.581683040,-0.036818497,-0.049284399,0.811085880
24.991477013,1.208597660,1.602766275,-0.016336197,0.581320822,-0.036772300,-0.049328744,0.811344981
25.038617849,1.207152963,1.611163378,-0.016564541,0.578752637,-0.036716729,-0.049335804,0.813180983
25.085311651,1.204598904,1.621044636,-0.017047925,0.575513959,-0.036434606,-0.049619559,0.815471768
25.131740570,1.201326132,1.629436493,-0.016122151,0.572266459,-0.036274806,-0.049846850,0.817747235
25.168412447,1.197362900,1.640868783,-0.015766833,0.568657637,-0.036155123,-0.050093383,0.820251226
25.215076447,1.194687247,1.647924066,-0.015258968,0.565785468,-0.036062505,-0.050223451,0.822231114
25.220241308,1.191501260,1.657070279,-0.015124796,0.562529981,-0.035934035,-0.050366674,0.824458659
25.270944595,1.191185594,1.658029675,-0.015049156,0.562177479,-0.035926212,-0.050377201,0.824698746
25.281648397,1.188058734,1.666800141,-0.015598577,0.559267640,-0.035676219,-0.050580934,0.826673210
25.308403969,1.183209419,1.676470041,-0.016010808,0.556033850,-0.035601471,-0.050658349,0.828850210
25.318807840,1.182815909,1.677449226,-0.015990429,0.555672407,-0.035576850,-0.050685868,0.829091966
25.353400469,1.182319283,1.678951621,-0.016833333,0.555329680,-0.035564456,-0.050738137,0.829318821
25.398332596,1.180438638,1.686397791,-0.017558714,0.552802563,-0.035467476,-0.050827079,0.831004202
25.443388700,1.176652789,1.695596695,-0.017931158,0.549553037,-0.035288617,-0.051042978,0.833151162
25.488912106,1.172942042,1.704178691,-0.018307902,0.546322465,-0.035028487,-0.051149737,0.835277557
25.533826828,1.169509768,1.715039372,-0.018275628,0.542722642,-0.034839731,-0.051288798,0.837620318
25.575811386,1.166260481,1.723026037,-0.018129440,0.539823115,-0.034758091,-0.051429559,0.839486718
25.586189032,1.162098765,1.732648015,-0.018067896,0.536517859,-0.034521990,-0.051526945,0.841606736
25.622651100,1.157324195,1.741227627,-0.017189799,0.533296406,-0.034389846,-0.051678292,0.843647897
25.639229774,1.156903863,1.742192864,-0.017138023,0.532931030,-0.034351960,-0.051708218,0.843878448
25.671311617,1.156481862,1.743161559,-0.017084578,0.532574296,-0.034325670,-0.051747866,0.844102263
25.713141441,1.153276086,1.750167966,-0.016448928,0.530034781,-0.034259111,-0.051835228,0.845696509
25.756028175,1.148909211,1.759770870,-0.016797656,0.526423216,-0.033978924,-0.051986028,0.847951412
25.803739786,1.145067096,1.769271255,-0.016825372,0.522734225,-0.033711366,-0.052192606,0.850228488
25.842441559,1.141453266,1.776746392,-0.016462196,0.519813657,-0.033494718,-0.052457888,0.852009416
25.858511209,1.141059637,1.777651906,-0.016427761,0.519434810,-0.033472795,-0.052468695,0.852240682
25.864216805,1.136141181,1.785465598,-0.016709229,0.516161561,-0.033211809,-0.052853148,0.854213536
25.900644541,1.135698318,1.786366463,-0.016711770,0.515791237,-0.033172861,-0.052866727,0.854437947
25.911259174,1.131121516,1.794628263,-0.017000483,0.512473583,-0.033025645,-0.053052444,0.856426060
25.952614069,1.130664349,1.795520663,-0.016978318,0.512087405,-0.032983009,-0.053073280,0.856657326
26.010172129,1.125596404,1.803013802,-0.017487334,0.509024322,-0.032788038,-0.053359177,0.858470798
26.040820122,1.121478558,1.812499285,-0.018063912,0.505547345,-0.032550350,-0.053466465,0.860525250
26.086650133,1.116003513,1.822615027,-0.017860373,0.501614809,-0.032166205,-0.053779244,0.862818480
26.128238440,1.111189723,1.831181645,-0.017634556,0.498335987,-0.031954236,-0.053974371,0.864712119
26.141467571,1.110633016,1.832213879,-0.017623356,0.497911572,-0.031908743,-0.054004528,0.864956379
26.177611589,1.101253152,1.850365639,-0.019056065,0.491093367,-0.031461626,-0.054216068,0.868848741
26.183037996,1.100026369,1.852557421,-0.018944673,0.490191013,-0.031481281,-0.054194901,0.869358778
26.226884604,1.099435210,1.853655457,-0.018945361,0.489755869,-0.031481650,-0.054211721,0.869602919
26.268083334,1.094626665,1.861869693,-0.018641874,0.486692846,-0.031243984,-0.054435350,0.871315539
26.312489986,1.089140892,1.870894551,-0.018357188,0.482710958,-0.030871958,-0.054639202,0.873528302
26.355788469,1.083678722,1.880540848,-0.018202487,0.478777498,-0.030567009,-0.054713972,0.875696421
26.403756380,1.077153206,1.890561700,-0.017714184,0.474298984,-0.030222477,-0.054943867,0.878127754
26.449150801,1.071547389,1.898966789,-0.017404275,0.470245838,-0.029937584,-0.055113539,0.880303979
26.455398321,1.066999674,1.906773686,-0.017381819,0.466704339,-0.029655222,-0.055282898,0.882185638
26.494338751,1.059864521,1.916034937,-0.017311413,0.462829351,-0.029433183,-0.055418547,0.884223700
26.536962271,1.055177927,1.922354579,-0.017080741,0.460231334,-0.029185189,-0.055624045,0.885574043
26.583646536,1.051935554,1.927211761,-0.016964667,0.458039850,-0.029016482,-0.055722576,0.886708915
26.629682779,1.047083616,1.935274005,-0.017424081,0.454907835,-0.028813731,-0.055806123,0.888321042
26.672136784,1.039070249,1.944239020,-0.016072612,0.450898945,-0.028603377,-0.056035303,0.890354991
26.718945265,1.032219410,1.954556942,-0.014960863,0.446929216,-0.028471708,-0.056156959,0.892350852
26.762470245,1.026434183,1.963629842,-0.014536604,0.442954868,-0.028191874,-0.056248274,0.894333482
26.773691416,1.018984199,1.970077276,-0.014199256,0.439068675,-0.027893182,-0.056561209,0.896237433
26.814529181,1.012445569,1.977076650,-0.013872799,0.435450226,-0.027760075,-0.056735512,0.897994161
26.820141554,1.010971546,1.978892565,-0.013752387,0.434536666,-0.027705098,-0.056788292,0.898435056
26.857433319,1.005053759,1.987480998,-0.013463996,0.431022823,-0.027592149,-0.056830298,0.900126815
26.903402090,1.004333973,1.988420486,-0.013423570,0.430571944,-0.027528223,-0.056855679,0.900343001
26.919475555,0.998154879,1.995005846,-0.013406770,0.427021533,-0.027366845,-0.056960855,0.902030587
26.945591450,0.997426689,1.995899200,-0.013362003,0.426568598,-0.027339781,-0.056984678,0.902244151
26.997188807,0.983595014,2.010076046,-0.013208582,0.419059306,-0.026806271,-0.057368763,0.905748069
27.033746004,0.982840359,2.010945320,-0.013212875,0.418599427,-0.026767539,-0.057373822,0.905961573
27.044273138,0.978629291,2.017317533,-0.012152377,0.415436715,-0.026570801,-0.057393387,0.907420754
27.054866314,0.977195859,2.019056797,-0.011991206,0.414519370,-0.026494469,-0.057444774,0.907839179
27.087168694,0.970115542,2.025877953,-0.011395073,0.410942852,-0.026334373,-0.057582136,0.909459651
27.130348206,0.963297844,2.035601139,-0.012555186,0.406934232,-0.026005281,-0.057665922,0.911264479
27.173324823,0.956633687,2.044801712,-0.013822036,0.402810067,-0.025715541,-0.057750657,0.913097858
27.215653419,0.955150664,2.046653748,-0.013854499,0.401893765,-0.025663003,-0.057783417,0.913500965
27.258832216,0.950055718,2.053159475,-0.013465713,0.398654819,-0.025406972,-0.057955883,0.914915264
27.313369274,0.941899359,2.062025309,-0.012790697,0.394476444,-0.025179470,-0.057978775,0.916729450
27.349933147,0.933553517,2.071278811,-0.011993008,0.390426934,-0.024810126,-0.058118261,0.918462634
27.391563177,0.925047457,2.079336643,-0.011310776,0.385971695,-0.024417350,-0.058273483,0.920344412
27.434890747,0.919383526,2.085018635,-0.011029519,0.382788211,-0.024266634,-0.058337413,0.921672940
27.440017223,0.918575048,2.085879087,-0.010979312,0.382332236,-0.024212120,-0.058373585,0.921861410
27.451215744,0.911280215,2.092678308,-0.011310582,0.378214687,-0.023865012,-0.058521628,0.923557997
27.488238811,0.909681499,2.094329834,-0.011282590,0.377285540,-0.023776548,-0.058565337,0.923937440
27.536516428,0.902602494,2.100422144,-0.011268970,0.373599440,-0.023562897,-0.058624264,0.925435841
27.580636501,0.894920111,2.107210398,-0.010712139,0.369961679,-0.023159722,-0.058914054,0.926887870
27.619295597,0.886015415,2.114624500,-0.010733082,0.365784734,-0.022988033,-0.059029404,0.928541124
27.663346052,0.875736058,2.124193907,-0.011697598,0.361673057,-0.022841858,-0.059188783,0.930143893
27.707001448,0.867353439,2.132668972,-0.012248893,0.357053041,-0.022440229,-0.059418723,0.931922257
27.775576591,0.859087288,2.139580727,-0.011958885,0.353423864,-0.022148920,-0.059491280,0.933306992
27.787899733,0.849766374,2.146072865,-0.012261469,0.349325389,-0.021779614,-0.059752557,0.934840679
27.806073904,0.846172154,2.147180080,-0.012445564,0.348860532,-0.021787249,-0.059785772,0.935011923
27.822266817,0.840130568,2.151811600,-0.012359036,0.345619887,-0.021682886,-0.059821572,0.936214805
27.832817078,0.838158727,2.153364182,-0.012389093,0.344680548,-0.021581426,-0.059861615,0.936560810
27.855221987,0.834786952,2.156053305,-0.012195884,0.342899442,-0.021416800,-0.059879366,0.937217057
27.860378265,0.831056118,2.159017086,-0.012198278,0.341034859,-0.021328667,-0.059908394,0.937897325
27.894742489,0.823782682,2.163956165,-0.010236646,0.336919844,-0.021046918,-0.059978865,0.939385235
27.940318346,0.822896659,2.164652824,-0.010164366,0.336470813,-0.021046624,-0.059975948,0.939546347
27.961743593,0.816321433,2.170874119,-0.010190113,0.332759559,-0.020717889,-0.060042445,0.940870285
27.985510588,0.815484822,2.171568394,-0.010112931,0.332307428,-0.020670187,-0.060059734,0.941030025
27.990990162,0.810020924,2.175564528,-0.008952248,0.329548597,-0.020535003,-0.060004190,0.942006230
27.996191025,0.807481527,2.177623510,-0.008660772,0.328144878,-0.020355599,-0.060070701,0.942495763
28.036112547,0.805579901,2.178514242,-0.008637872,0.327664614,-0.020309296,-0.060047306,0.942665279
28.075729847,0.799055219,2.184045076,-0.008480328,0.324362367,-0.020297354,-0.059970971,0.943811715
28.117591858,0.790464282,2.191342115,-0.008539354,0.320078284,-0.020087013,-0.060075313,0.945271075
28.162549257,0.781607270,2.198402166,-0.010003328,0.315841198,-0.019752782,-0.060162429,0.946696758
28.204964161,0.770147383,2.206859112,-0.009578339,0.311177522,-0.019500211,-0.060093828,0.948249459
28.251501799,0.752499700,2.222034216,-0.009272730,0.303033859,-0.019097801,-0.060257398,0.950881064
28.300011873,0.751495779,2.222837925,-0.009266106,0.302555740,-0.019082634,-0.060256064,0.951033711
28.357025146,0.734220326,2.235575199,-0.009541440,0.295075566,-0.018561313,-0.060503386,0.953375757
28.367386818,0.732187510,2.237107992,-0.009543794,0.294122517,-0.018487858,-0.060508560,0.953671277
28.391621828,0.724950373,2.241727352,-0.009181895,0.290318429,-0.018266113,-0.060539600,0.954838514
28.432986975,0.717974007,2.246168375,-0.009236000,0.287035495,-0.017847121,-0.060657453,0.955830932
28.452521324,0.716032028,2.247509003,-0.009224546,0.286097020,-0.017824342,-0.060662013,0.956112385
28.476930141,0.709762990,2.251834631,-0.009261015,0.282791734,-0.017705517,-0.060684662,0.957096040
28.487114668,0.706971288,2.253734350,-0.009155448,0.281367362,-0.017693968,-0.060677186,0.957516432
28.523668766,0.705873132,2.253929615,-0.009415663,0.280908585,-0.017609928,-0.060670901,0.957653105
28.571777582,0.698342264,2.258610487,-0.009016846,0.277620643,-0.017193938,-0.060812607,0.958609879
28.620323896,0.688240945,2.264633179,-0.008855851,0.273357213,-0.016995411,-0.060773708,0.959840357
28.656826019,0.678820550,2.270234823,-0.008895178,0.269101858,-0.016570486,-0.060854092,0.961044431
28.701307774,0.668265164,2.277942419,-0.008538414,0.264362663,-0.016214525,-0.060805328,0.962368011
28.744601727,0.658874154,2.283228159,-0.008607529,0.260503799,-0.015970791,-0.060876682,0.963419378
28.769148588,0.649814725,2.288449526,-0.008301456,0.256202012,-0.015587828,-0.060958888,0.964573264
28.794252157,0.640664518,2.294728756,-0.008230017,0.251794845,-0.015301999,-0.060897913,0.965741575
28.840154886,0.639670610,2.295339584,-0.008179872,0.251322299,-0.015277294,-0.060887929,0.965865672
28.845771551,0.630879879,2.300868273,-0.007780822,0.247025698,-0.014899772,-0.061070167,0.966967821
28.897776365,0.622214854,2.305699825,-0.007553869,0.243200853,-0.014704491,-0.061134987,0.967935741
