14.074852705,0.012829584,-0.000012822,-0.025998638,-4.906529722,0.001051552,8.483037641
14.084852695,0.012849139,-0.000009149,-0.026359489,-4.906397616,-0.010364417,8.483097805
14.094852448,0.012874818,-0.000007626,-0.026402217,-4.906836948,-0.018819937,8.483134836
14.104852676,0.012874818,-0.000007626,-0.026402217,-4.906836948,-0.018819937,8.483134836
14.114852428,0.012874818,-0.000007626,-0.026402217,-4.906836948,-0.018819937,8.483134836
14.124852896,0.013136480,-0.000004124,-0.024367931,-4.907224745,-0.033630623,8.483097828
14.134853125,0.013236663,-0.000008964,-0.022745563,-4.907490768,-0.029380781,8.482906489
14.181160212,0.013124852,0.000028483,-0.014086748,-4.887727921,0.098500829,8.482582984
14.191159725,0.013124852,0.000028483,-0.014086748,-4.887727921,0.098500829,8.482582984
14.201159716,0.012994476,0.000032303,-0.017334090,-4.902437481,0.036926746,8.482514604
14.211159706,0.012855615,-0.000004507,-0.023179598,-4.910935440,0.010707443,8.482970674
14.221159458,0.012829359,-0.000013323,-0.025096145,-4.908428752,0.008578634,8.483012849
14.231159925,0.012847144,-0.000008693,-0.026303347,-4.906326480,-0.008267277,8.483110684
14.241160154,0.012864378,-0.000006998,-0.026390745,-4.906565663,-0.015019656,8.483142838
14.251160383,0.012921598,-0.000005394,-0.026177796,-4.907156473,-0.026894914,8.483176939
14.261160374,0.013009014,-0.000004771,-0.025381269,-4.907220301,-0.033614795,8.483149785
14.271160603,0.013069733,-0.000004382,-0.024759139,-4.907195780,-0.035104501,8.483118617
14.314425945,0.013367686,-0.000009174,-0.021757226,-4.907618774,-0.006923478,8.482695427
14.324425697,0.013372270,-0.000009452,-0.021691380,-4.907627249,-0.005068477,8.482681358
14.334425926,0.013395642,0.000029191,-0.013143184,-4.884132341,-0.024117573,8.477558601
14.344425917,0.013104957,0.000018715,-0.014515076,-4.893438377,0.080884078,8.482437467
14.354426384,0.012894708,0.000003056,-0.021330033,-4.910209973,0.012833701,8.482962899
14.365474224,0.012843168,-0.000010317,-0.024107633,-4.910034390,0.010038085,8.483016546
14.375493288,0.012834885,-0.000011466,-0.025986057,-4.906601629,0.000597200,8.483075869
14.385492563,0.012841457,-0.000010024,-0.026174989,-4.906366490,-0.003810147,8.483100530
14.395492315,0.012906430,-0.000005097,-0.026289449,-4.906975479,-0.024367614,8.483189980
14.405492544,0.013000232,-0.000003603,-0.025493959,-4.907166363,-0.033314076,8.483171011
14.452952385,0.013344211,-0.000005808,-0.022022843,-4.907507544,-0.012359284,8.482808004
14.462953091,0.013351816,-0.000005685,-0.021956707,-4.907525940,-0.012405651,8.482773503
14.472952604,0.013378152,-0.000007319,-0.021632037,-4.907631889,-0.001651587,8.482663202
14.482952356,0.014245401,0.000039467,-0.010473493,-4.941758674,0.514887056,8.485719955
14.492952585,0.013022820,0.000006447,-0.016547786,-4.901096796,0.040609504,8.482645979
14.502952576,0.012932017,0.000001636,-0.019825936,-4.908020174,0.017605351,8.482954878
14.512952805,0.012845415,-0.000011650,-0.024112729,-4.909563023,0.009710721,8.483044167
14.522952795,0.012832538,-0.000013401,-0.025546592,-4.907456541,0.005734985,8.483056116
14.532952785,0.012858488,-0.000008786,-0.026343036,-4.906400712,-0.010993691,8.483148374
14.542953014,0.012909327,-0.000005466,-0.026289874,-4.906877627,-0.023919316,8.483203216
14.585503101,0.013291248,-0.000001911,-0.022521730,-4.907406538,-0.025551241,8.482895014
14.595502377,0.013314368,-0.000002277,-0.022290398,-4.907445164,-0.022554322,8.482854773
14.605502844,0.013323027,-0.000002575,-0.022098259,-4.907470117,-0.021622607,8.482824857
14.615502596,0.013396091,-0.000004157,-0.021825960,-4.907404269,-0.009158442,8.482722197
14.625502825,0.012574429,0.000012675,-0.014858287,-4.861752148,2.282509825,8.489418486
14.635503292,0.013127609,-0.000029332,-0.013168182,-4.870141286,-0.000203234,8.481617657
14.645503283,0.013094148,-0.000014053,-0.014198010,-4.894352852,0.071692161,8.482401674
14.655503035,0.012908606,-0.000007681,-0.020265353,-4.908040125,0.014952163,8.483061992
14.665503263,0.012820365,-0.000014734,-0.024927276,-4.908905702,0.008810125,8.483075913
14.675503731,0.012816031,-0.000014889,-0.025703948,-4.907572874,0.006235609,8.483072665
14.725660324,0.013178745,0.000000169,-0.023625324,-4.907158741,-0.036392670,8.483070159
14.735660076,0.013212698,0.000000376,-0.023279464,-4.907196747,-0.034627156,8.483043054
14.745731592,0.013291858,0.000000234,-0.022499956,-4.907378532,-0.026660319,8.482910765
14.755731821,0.013316036,-0.000000022,-0.022266031,-4.907427530,-0.023259985,8.482868008
14.765732050,0.013362355,-0.000000999,-0.021825985,-4.907559957,-0.012701457,8.482755636
14.775732040,0.013382688,-0.000002259,-0.021617787,-4.907606736,-0.005461333,8.482694535
14.785732269,0.012883678,0.000045590,-0.014968051,-4.869332941,1.342766432,8.466024176
14.795732021,0.013115400,-0.000034044,-0.014122165,-4.894302496,0.096011091,8.482025657
14.805732250,0.013013283,-0.000022889,-0.017294023,-4.902935814,0.033222544,8.482886061
14.815732479,0.012893900,-0.000016069,-0.021960916,-4.908830101,0.012277011,8.483118669
14.859841108,0.013012329,-0.000002775,-0.025374130,-4.906988630,-0.033796309,8.483200701
14.869840860,0.013012329,-0.000002775,-0.025374130,-4.906988630,-0.033796309,8.483200701
14.879841328,0.013118763,0.000000004,-0.024224777,-4.907043222,-0.035502183,8.483122896
14.889841318,0.013197825,0.000001329,-0.023389065,-4.907164205,-0.033174928,8.483045837
14.899841547,0.013238713,0.000001722,-0.022979797,-4.907248502,-0.030161126,8.482988040
14.909841537,0.013313683,0.000001711,-0.022252912,-4.907407297,-0.021257499,8.482864794
14.919841528,0.013348066,0.000001090,-0.021925316,-4.907498558,-0.014103134,8.482786376
14.929842234,0.013375040,-0.000000712,-0.021636655,-4.907609783,-0.002000051,8.482682224
14.939842463,0.014377341,-0.000310445,-0.010094410,-5.173396523,0.549088650,8.470568172
14.949842215,0.013068614,-0.000047236,-0.015777066,-4.899902611,0.049009865,8.482740128
15.001929045,0.012910477,-0.000007838,-0.026274492,-4.906738260,-0.025154144,8.483242275
15.011928082,0.012958469,-0.000004530,-0.025906771,-4.906893035,-0.031083817,8.483240721
15.021928310,0.013013967,-0.000001856,-0.025349904,-4.906932707,-0.034503309,8.483213310
15.031928539,0.013085279,0.000000653,-0.024575720,-4.906964366,-0.036080084,8.483162869
15.041928530,0.013167590,0.000002739,-0.023694108,-4.907081449,-0.034785781,8.483088353
15.051928520,0.013259387,0.000004439,-0.022758253,-4.907257685,-0.028448430,8.482965358
15.061928749,0.013300539,0.000004701,-0.022353411,-4.907353228,-0.023350766,8.482895100
15.071929216,0.013342475,0.000004598,-0.021952888,-4.907555272,-0.014393930,8.482770405
15.081929445,0.013369911,0.000003000,-0.021670726,-4.907582396,-0.005248181,8.482708856
15.093040705,0.012671157,-0.000324819,0.009368802,-4.827957749,0.139655385,8.489469724
15.139094353,0.011889499,-0.000024448,-0.038318931,-4.903494521,-0.121977710,8.484707788
15.149093151,0.011889499,-0.000024448,-0.038318931,-4.903494521,-0.121977710,8.484707788
15.159093380,0.012127446,-0.000007576,-0.037460866,-4.904103736,-0.156798773,8.484830067
15.169093847,0.012567801,0.000019255,-0.033957931,-4.905108260,-0.182300675,8.484643993
15.179094076,0.012921313,0.000033571,-0.030349042,-4.905397177,-0.182658935,8.484333453
15.189094305,0.013262479,0.000043728,-0.026680904,-4.905804170,-0.171423725,8.483965036
15.199094296,0.013657641,0.000051809,-0.022455624,-4.906676581,-0.141131961,8.483414447
15.209094763,0.013657641,0.000051809,-0.022455624,-4.906676581,-0.141131961,8.483414447
15.219094992,0.013657641,0.000051809,-0.022455624,-4.906676581,-0.141131961,8.483414447
15.229094982,0.014181390,0.000040894,-0.016788855,-4.908723147,-0.019710760,8.482079003
15.278311968,0.013561521,-0.000019195,-0.020639929,-4.908535368,0.091429862,8.481864721
15.288311243,0.013533733,-0.000020351,-0.020847617,-4.908487365,0.091079512,8.481892251
15.298311234,0.013424673,-0.000024411,-0.021676319,-4.908290137,0.088014575,8.482011722
15.308311224,0.013296628,-0.000028170,-0.022679966,-4.908039548,0.080813380,8.482176421
15.318311214,0.013104232,-0.000031232,-0.024274238,-4.907608772,0.060598829,8.482488351
15.328311682,0.012999255,-0.000030530,-0.025227416,-4.907316125,0.040927100,8.482718920
15.338311672,0.012929341,-0.000026323,-0.025994216,-4.907020187,0.014392759,8.482967825
15.348311663,0.012921766,-0.000022752,-0.026186109,-4.906902020,0.000466711,8.483073618
15.358311415,0.012965317,-0.000014035,-0.026101169,-4.906775117,-0.022872298,8.483203051
15.368311405,0.013010809,-0.000009363,-0.025857837,-4.906767481,-0.031483589,8.483225525
15.425185919,0.012933827,-0.000004794,-0.024381425,-4.907684331,-0.016198695,8.483191104
15.435564041,0.012945627,-0.000004131,-0.024697561,-4.907444912,-0.016306730,8.483132788
15.445562601,0.012986866,-0.000005044,-0.025082993,-4.906844863,-0.020226328,8.483104099
15.455563068,0.013042335,-0.000003318,-0.025126288,-4.906695491,-0.026494196,8.483140836
15.465563059,0.013118697,0.000002016,-0.024696314,-4.906976048,-0.029485607,8.483106557
15.475563049,0.013167425,0.000003985,-0.024223113,-4.907097085,-0.028464981,8.483049377
15.485562801,0.013247557,0.000005284,-0.023303117,-4.907211821,-0.023832963,8.482950408
15.495562792,0.013276478,0.000005806,-0.022924554,-4.907262266,-0.021262884,8.482913799
15.505562782,0.013323158,0.000004581,-0.022259771,-4.907428557,-0.013531841,8.482810102
15.515563250,0.013338890,0.000003580,-0.022030691,-4.907484045,-0.009615593,8.482773011
15.562701941,0.012981245,-0.000120530,-0.017915651,-4.902045303,0.034053511,8.483238070
15.572700024,0.012896135,-0.000085216,-0.020456095,-4.904305977,0.016156526,8.483566828
15.582700014,0.012779554,-0.000031995,-0.024754874,-4.907457684,0.006210238,8.483329812
15.592700005,0.012789610,-0.000026609,-0.026633317,-4.906726344,-0.008853021,8.483212245
15.602700233,0.012789610,-0.000026609,-0.026633317,-4.906726344,-0.008853021,8.483212245
15.612700224,0.012827502,-0.000025101,-0.026843368,-4.906343686,-0.021759062,8.483315853
15.622700930,0.012935904,-0.000013535,-0.026310823,-4.906470741,-0.039206874,8.483384314
15.632700682,0.013018417,-0.000007866,-0.025558404,-4.906597144,-0.043451304,8.483334280
15.642701149,0.013043551,0.000014163,-0.024621554,-4.906475700,-0.019529056,8.483664584
15.652701139,0.013189114,0.000000451,-0.023772350,-4.906834016,-0.042774034,8.483192478
15.698524237,0.015559248,-0.001539432,-0.005534051,-5.603367250,1.254688390,8.340950885
15.708523989,0.015462051,-0.001336342,-0.009716700,-4.955152859,-0.268301386,8.485294153
15.718524218,0.013151651,-0.000148610,-0.014876798,-4.898743669,0.047810082,8.484578384
15.728524208,0.012955296,-0.000071707,-0.021222407,-4.905324862,0.014821836,8.483517599
15.738524437,0.012880181,-0.000038122,-0.024019293,-4.907349487,0.012816868,8.483257707
15.748524666,0.012860704,-0.000033250,-0.025467378,-4.907403344,0.008786335,8.483096413
15.758524418,0.012884448,-0.000036374,-0.026330164,-4.906505851,-0.008901082,8.483225993
15.768524885,0.012907464,-0.000033474,-0.026405158,-4.906367373,-0.017757844,8.483309612
15.778524876,0.012945211,-0.000027560,-0.026228475,-4.906414091,-0.026095908,8.483355640
15.788524866,0.013003272,-0.000020941,-0.025694484,-4.906513975,-0.032414432,8.483348595
15.836387396,0.013416572,-0.000032566,-0.022058621,-4.909265045,-0.021538126,8.481034447
15.846386909,0.013382010,-0.000002435,-0.021840604,-4.907039817,-0.013319662,8.483097976
15.856387138,0.013395460,-0.000003400,-0.021666119,-4.907395072,-0.004195196,8.482818857
15.866387129,0.013196767,-0.000063663,-0.015558043,-4.889774308,-0.359588173,8.506252979
15.876387358,0.013045855,-0.000133740,-0.018208725,-4.901402179,0.018127831,8.484019698
15.886387587,0.012954444,-0.000082780,-0.021362609,-4.904685626,0.009543521,8.483659751
15.896387339,0.012879850,-0.000041932,-0.024767946,-4.907273148,0.007592300,8.483271210
15.906387329,0.012889561,-0.000044089,-0.026002640,-4.906798790,-0.003069712,8.483226087
15.916387320,0.012915877,-0.000043924,-0.026284068,-4.906308855,-0.014374365,8.483345675
15.926387310,0.012942925,-0.000039779,-0.026278872,-4.906189995,-0.022099389,8.483417667
15.971800804,0.013310403,-0.000005298,-0.022490859,-4.906824933,-0.025320420,8.483153657
15.981800318,0.013332553,-0.000004440,-0.022247104,-4.906910436,-0.022434000,8.483100407
15.991800547,0.013387722,-0.000015413,-0.021915329,-4.908286343,-0.011383246,8.482276148
16.001800537,0.013389108,-0.000006086,-0.021753787,-4.907274419,-0.007881231,8.482910461
16.011800528,0.012235853,0.001261125,-0.028997707,-4.789174603,-0.738306750,8.545282546
16.021800518,0.013580290,-0.000488102,-0.012503114,-4.968553269,0.268487465,8.445352650
16.031800508,0.012959374,-0.000100738,-0.021427168,-4.904557660,0.010532509,8.483546787
16.041800976,0.012959374,-0.000100738,-0.021427168,-4.904557660,0.010532509,8.483546787
16.051800966,0.012880717,-0.000053660,-0.025861496,-4.906908002,0.001033166,8.483303273
16.061801195,0.012897363,-0.000055659,-0.026243068,-4.906400143,-0.008028970,8.483387971
16.114741802,0.013181176,0.000018428,-0.023243048,-4.905615116,-0.024563182,8.483273024
16.124742270,0.013280109,-0.000030246,-0.022972839,-4.907555439,-0.034218350,8.482870213
16.134742022,0.013304244,-0.000006167,-0.022484391,-4.906300461,-0.028105021,8.483461806
16.144742250,0.013398998,-0.000014556,-0.022652736,-4.901396476,-0.075935866,8.491143698
16.154742241,0.013398998,-0.000014556,-0.022652736,-4.901396476,-0.075935866,8.491143698
16.164742708,0.013398998,-0.000014556,-0.022652736,-4.901396476,-0.075935866,8.491143698
16.174742699,0.013398998,-0.000014556,-0.022652736,-4.901396476,-0.075935866,8.491143698
16.184742689,0.012699449,0.000105865,-0.016751901,-4.868592309,-0.005091467,8.501342339
16.194743395,0.012903065,-0.000068946,-0.023680568,-4.906454443,0.013510223,8.483194673
16.204743385,0.012898550,-0.000066585,-0.024477527,-4.906420601,0.008000828,8.483628438
16.255931854,0.013108492,-0.000028034,-0.024871096,-4.905916656,-0.036128754,8.483659170
16.265931606,0.013558486,-0.000239042,-0.023715217,-4.918400063,-0.066808602,8.473071355
16.275931597,0.013179360,0.000024595,-0.023341426,-4.892970860,-0.082228450,8.492358337
16.285931826,0.013296623,0.000002785,-0.022152385,-4.904953431,-0.028583727,8.484216403
16.295931578,0.013136346,0.000161011,-0.023635457,-4.881074360,-0.057663587,8.495466652
16.305931568,0.013410653,-0.000023230,-0.022022805,-4.907286680,-0.014339578,8.483100461
16.315932035,0.013391885,-0.000003875,-0.021570534,-4.906681731,-0.002052176,8.483215674
16.325932026,0.016268636,-0.002121900,-0.013015921,-5.069572476,-0.131207196,8.413526704
16.335932255,0.012413989,0.000274833,-0.017250748,-4.882754658,0.109547588,8.490104150
16.345932484,0.013227737,-0.000279623,-0.019032022,-4.894886687,-0.051442723,8.489522176
16.397109985,0.013038425,-0.000043466,-0.025684741,-4.905543083,-0.033391990,8.483841526
16.407109737,0.013038425,-0.000043466,-0.025684741,-4.905543083,-0.033391990,8.483841526
16.417109728,0.013088682,-0.000033913,-0.025176963,-4.905614949,-0.035581216,8.483819515
16.427109957,0.013285230,-0.000043447,-0.023167302,-4.902813763,-0.102143875,8.487037682
16.437109947,0.013980240,-0.000511643,-0.022733200,-4.951645919,0.035171959,8.444509077
16.447109699,0.012772400,0.000309177,-0.021056067,-4.916667387,0.185581469,8.464312798
16.457109928,0.013411460,-0.000014081,-0.022184234,-4.901389570,-0.031398653,8.486809921
16.467109919,0.013342757,0.000026089,-0.021856262,-4.904472666,-0.001657775,8.484232632
16.477109671,0.013704476,0.000433198,-0.027492363,-4.806036561,-0.604637333,8.528304855
16.487109900,0.014674714,-0.001291685,-0.013535805,-4.932264576,-0.184003400,8.476961054
16.536504745,0.012970670,-0.000064837,-0.026366914,-4.905025677,-0.025179646,8.484034839
16.546504021,0.012970670,-0.000064837,-0.026366914,-4.905025677,-0.025179646,8.484034839
16.556504250,0.013040594,-0.000047441,-0.025760543,-4.905266476,-0.033331866,8.483988394
16.566504478,0.013104720,-0.000029893,-0.025243745,-4.905310551,-0.035603568,8.483993256
16.576504946,0.012561604,0.000444051,-0.024106498,-4.851218341,-0.149968649,8.531914962
16.586504936,0.014696551,-0.000900430,-0.022854548,-4.937261491,-0.226406894,8.472178157
16.596504927,0.012199517,0.000684793,-0.022882569,-4.869088148,0.090172555,8.501878003
16.606504917,0.013963649,-0.000396897,-0.020586941,-4.963380695,0.110705804,8.438750889
16.616504908,0.013037441,0.000226816,-0.022314573,-4.910352296,0.086908750,8.476845313
16.626504898,0.009166557,0.002282993,-0.008536800,-4.872554253,0.887386927,8.512076848
16.674794912,0.012914255,-0.000078219,-0.026272578,-4.906851602,-0.001892680,8.482974721
16.684794426,0.012953659,-0.000101931,-0.026309679,-4.907265442,-0.009406822,8.482857357
16.694794178,0.012978649,-0.000064410,-0.026381793,-4.904285288,-0.027179495,8.484459177
16.704794407,0.013061321,-0.000046077,-0.025688290,-4.905008000,-0.034522805,8.484145730
16.714794397,0.013061321,-0.000046077,-0.025688290,-4.905008000,-0.034522805,8.484145730
16.724794388,0.013101233,-0.000029591,-0.025501464,-4.905027416,-0.035449387,8.484150868
16.734794617,0.014058785,-0.000590103,-0.021802668,-4.959589602,0.184986904,8.402913277
16.744794369,0.015306923,-0.001471950,-0.020194621,-4.948681235,0.031668417,8.447971011
16.754794598,0.013102862,0.000190009,-0.024874811,-4.907259227,-0.053278004,8.498455994
16.764794588,0.013441851,-0.000020888,-0.022989548,-4.893704122,-0.057657897,8.492066781
16.912029505,0.015280410,-0.001453737,-0.021491906,-4.923420141,-0.110520509,8.465605771
16.922029495,0.015280410,-0.001453737,-0.021491906,-4.923420141,-0.110520509,8.465605771
16.933297396,0.015528716,-0.001661174,-0.019623922,-5.043617711,0.078769921,8.372671964
16.943297386,0.015281626,-0.001388550,-0.020028741,-4.971528440,0.054200098,8.390386281
16.953296900,0.014377942,-0.000720141,-0.020400046,-4.953564576,0.184881509,8.395440230
16.963321209,0.010383160,0.002186472,-0.026530488,-4.824898421,-0.120471736,8.544588321
16.973320007,0.013188943,0.000246589,-0.024813669,-4.831032532,-0.140094940,8.518920267
16.983320236,0.013043893,0.000287121,-0.023008256,-4.876928776,-0.017345233,8.499792037
16.993320465,0.003369045,0.007026984,-0.011823756,-4.728612756,1.587925224,8.588560602
17.003320456,0.007222977,0.003445448,-0.005319665,-4.954672812,1.341261029,8.427980473
17.062375069,0.012862187,-0.000106451,-0.031020747,-4.891877280,-0.104381575,8.491962851
17.072374582,0.012862187,-0.000106451,-0.031020747,-4.891877280,-0.104381575,8.491962851
17.082374573,0.012466905,0.000435214,-0.029344056,-4.815648548,-0.299837153,8.564000365
17.092374325,0.013456104,-0.000183260,-0.028375553,-4.889822144,-0.270542205,8.497310017
17.102375031,0.013785908,-0.000332333,-0.024026278,-4.923240998,-0.108478720,8.474591027
17.112374783,0.013388336,0.000143849,-0.023136952,-4.890440387,-0.079241677,8.492634177
17.122374535,0.013630438,0.000030320,-0.021972017,-4.897547120,-0.078475830,8.488979644
17.132374763,0.013768724,-0.000004902,-0.020188046,-4.908694334,-0.026964252,8.482238952
17.142374992,0.013801068,-0.000001124,-0.019028157,-4.905500985,-0.012878396,8.484081081
17.152374506,0.014410575,-0.000335243,-0.023580474,-4.853763470,-0.223414540,8.513347034
17.220059872,0.012875235,-0.000070320,-0.026730417,-4.886203140,-0.023523804,8.495675499
17.230059624,0.012694282,0.000005137,-0.026242536,-4.909332487,0.065337868,8.480474156
17.240059614,0.012839775,-0.000064062,-0.027127544,-4.896295124,-0.025525889,8.489555779
17.250059366,0.012849312,-0.000060997,-0.027082574,-4.897431807,-0.020661057,8.488490496
17.260059834,0.012946763,-0.000106884,-0.026770471,-4.901238577,-0.034718584,8.486499134
17.270059586,0.013010474,-0.000074211,-0.026161079,-4.905302903,-0.035785676,8.483933977
17.280059814,0.013010474,-0.000074211,-0.026161079,-4.905302903,-0.035785676,8.483933977
17.290059566,0.016727867,-0.002784093,-0.017914181,-5.137322875,0.068606509,8.311232478
17.300060034,0.014933977,-0.000934933,-0.025247369,-4.874104818,-0.357127432,8.504256436
17.310059786,0.013848443,-0.000285354,-0.027632875,-4.853288966,-0.216096180,8.491855345
17.356319427,0.011865976,0.000675116,-0.022055503,-4.913341515,0.244874364,8.472933686
17.366625071,0.012980479,0.000042521,-0.025820359,-4.871808597,-0.159291629,8.506546614
17.376624346,0.012305285,0.000378485,-0.024060839,-4.889138771,0.098638867,8.491358178
17.386624336,0.012596487,0.000190028,-0.025074086,-4.911865404,0.089647672,8.478417017
17.396624327,0.013033364,-0.000021550,-0.026244555,-4.889963125,-0.049644754,8.493118301
17.406624079,0.013210395,-0.000132751,-0.025767305,-4.905964775,-0.044011845,8.484010506
17.416624069,0.013139409,-0.000075924,-0.025296130,-4.908865805,-0.007052953,8.481539713
17.426624298,0.013173366,-0.000052700,-0.025446683,-4.907447255,-0.015523314,8.482511537
17.436624289,0.013394730,-0.000187780,-0.019688828,-4.943727289,-0.108032916,8.516713545
17.446624517,0.011095779,0.001446829,-0.024458321,-4.841682115,-0.086475294,8.593026200
17.497127295,0.013812157,-0.000134827,-0.022031296,-4.620631681,-0.687512051,8.648005310
17.507126570,0.009339890,0.002868296,-0.020856691,-4.657072664,0.147183428,8.622339270
17.517126322,0.012218724,0.000074000,-0.014864951,-5.029560875,0.473031474,8.400292038
17.528440475,0.013966423,-0.001041147,-0.020782345,-5.002756803,0.056655138,8.427659513
17.538439274,0.012464719,0.000317204,-0.028087566,-4.848136817,-0.059245529,8.517674661
17.548439503,0.012038584,0.000537993,-0.026906949,-4.883650912,0.102250013,8.494060542
17.558439493,0.013288087,-0.000265560,-0.027355221,-4.890552421,-0.114038567,8.493962928
17.568439484,0.013332936,-0.000300459,-0.026425535,-4.914871431,-0.062808714,8.479123677
17.578439474,0.011038535,0.001319828,-0.019795698,-4.919476359,0.313286898,8.474661019
17.588439941,0.015015637,-0.001444935,-0.024422705,-4.997702821,-0.109367740,8.402505392
17.632462978,0.009144369,0.002973121,-0.024522654,-4.837344848,0.201839957,8.534934776
17.642462969,0.016544631,-0.002161083,-0.022851053,-4.909533913,-0.490775868,8.480371454
17.652462959,0.018729082,-0.003875806,-0.015472628,-4.851944719,-0.943256194,8.513488027
17.662462950,0.016380660,-0.002957303,-0.007397206,-5.148452869,0.018695701,8.346455571
17.672462940,0.011721539,0.001052622,-0.027374991,-4.766961027,-0.311952109,8.566814800
17.682462692,0.011187240,0.001206839,-0.026786700,-4.839044858,0.170505059,8.518850603
17.692462921,0.012911005,0.000065749,-0.028660336,-4.828555485,-0.169983071,8.531268410
17.702462912,0.012301178,0.000447031,-0.028204665,-4.854861614,-0.008909989,8.512264736
17.712462902,0.012633471,0.000240510,-0.027952749,-4.870138486,-0.093944715,8.505154605
17.722462893,0.012847370,0.000124619,-0.027583072,-4.876008463,-0.061934234,8.501156978
17.773147583,0.013802313,-0.000001711,-0.023064350,-4.894105041,0.069668068,8.471740677
17.783146858,0.013802313,-0.000001711,-0.023064350,-4.894105041,0.069668068,8.471740677
17.793146610,0.014588467,-0.001225324,-0.016927011,-5.097406538,0.294922582,8.314215829
17.803146839,0.020092954,-0.004782432,-0.015567004,-4.877454238,-1.124658299,8.504465127
17.813147068,0.016501714,-0.003164346,-0.004892589,-5.217447993,0.133262359,8.304559489
17.823146820,0.015635119,-0.001496887,-0.024607215,-4.845370941,-0.796320148,8.530685355
17.833147049,0.015408973,-0.002041040,-0.019822178,-5.039754113,-0.122930990,8.410135139
17.843147278,0.014280529,-0.001256899,-0.021656191,-5.015382742,0.197986687,8.418131757
17.853147507,0.011167977,0.001170908,-0.027148677,-4.860561605,0.214387668,8.505290413
17.863148212,0.014061147,-0.000756841,-0.028067642,-4.871000279,-0.278060368,8.508483405
17.913918018,0.016223275,-0.001782299,-0.023115053,-4.953177789,-0.246561499,8.445639272
17.923917770,0.016223275,-0.001782299,-0.023115053,-4.953177789,-0.246561499,8.445639272
17.933917761,0.014660470,-0.001062375,-0.021967887,-5.015892655,0.015182678,8.379754009
17.943917751,0.014699801,-0.001131734,-0.014161426,-5.127476420,0.474012486,8.268604357
17.953917980,0.014402995,-0.000700356,-0.023831769,-4.966810409,-0.147998700,8.487553943
17.963918209,0.012786164,0.000962123,-0.018268546,-4.482383529,0.269367501,8.416122404
17.973917723,0.013546873,-0.001222691,-0.003159837,-5.227729470,0.657773369,8.288355691
17.983917952,0.017990306,-0.003347369,-0.019980473,-4.858884523,-0.917347505,8.523767117
17.993918419,0.013674357,-0.000994025,-0.017256624,-5.088770229,0.279534617,8.374361084
18.003918409,0.010587253,0.001696602,-0.028819592,-4.780261537,0.152608745,8.553329750
18.057810545,0.014322156,-0.000849608,-0.026248265,-4.922781643,-0.116889646,8.407914752
18.067809820,0.009325654,0.002513683,-0.018252368,-4.871342856,0.514735335,8.497098521
18.077810049,0.014518951,-0.001228979,-0.012695517,-5.105555932,0.127452620,8.375412282
18.087809801,0.014585822,-0.000793350,-0.019719061,-5.029886234,0.228418644,8.389837537
18.097809792,0.014439454,-0.000604023,-0.027295198,-4.904333495,-0.282014702,8.522928173
18.107810020,0.013862956,-0.000537658,-0.014637259,-5.122943439,0.568507704,8.266833382
18.117810249,0.009555828,0.002709521,-0.026567273,-4.631216380,-0.106171743,8.707448753
18.127810717,0.015167143,-0.002210425,-0.000686208,-5.298174647,0.899585733,8.314920363
18.137810707,0.017558556,-0.003144945,-0.017277634,-4.921914024,-0.701812742,8.482787451
18.147811174,0.014239643,-0.001389967,-0.013192899,-5.100047644,0.221464857,8.365140138
18.198015213,0.013980715,-0.000652399,-0.027385548,-4.928553045,-0.124052717,8.472361086
18.208014250,0.008265169,0.003287864,-0.030080767,-4.701349653,-0.157980741,8.624611732
18.218014479,0.014755190,-0.000930936,-0.022161706,-4.963924842,0.082583304,8.348120360
18.228778362,0.014866939,-0.001471974,-0.020606711,-5.133343591,0.108175492,8.316880801
18.238778353,0.014770718,-0.000465072,-0.035126461,-4.678693101,-0.704167509,8.618418025
18.248778582,0.014431389,-0.000515923,-0.029108588,-4.892219096,-0.304808160,8.503952721
18.258778572,0.014478046,-0.001109213,-0.011925981,-5.252590845,0.610820876,8.219731000
18.268778563,0.015052798,-0.001156942,-0.015860505,-5.078173597,0.294018498,8.352886565
18.278778791,0.015052798,-0.001156942,-0.015860505,-5.078173597,0.294018498,8.352886565
18.288778782,0.015052798,-0.001156942,-0.015860505,-5.078173597,0.294018498,8.352886565
18.347210169,0.014655571,-0.001133016,-0.027043058,-4.917374328,-0.280146737,8.481404927
18.357209682,0.012106840,0.000435742,-0.025378139,-4.905798910,0.186322470,8.479633507
18.367209673,0.012909272,0.000198287,-0.030388118,-4.856175694,-0.208215102,8.515420962
18.377209902,0.016347583,-0.001657840,-0.026181500,-4.896358221,-0.379111815,8.475771067
18.387209892,0.008976596,0.002276536,-0.012246135,-5.032387566,0.857185732,8.403742846
18.397209644,0.008290405,0.003556586,-0.024227454,-4.622534377,0.316333509,8.686025043
18.407210112,0.009670366,0.002425197,-0.019043733,-4.772083486,0.405385430,8.597405998
18.417209864,0.016124340,-0.002254905,-0.017580601,-5.182641410,0.036116237,8.279188903
18.427210331,0.017736583,-0.003096413,-0.019415383,-5.123107831,-0.304266646,8.382839006
18.437210560,0.016660836,-0.002374709,-0.019238296,-5.115236195,-0.190544792,8.402024090
18.484963655,0.016429643,-0.002283017,-0.026961453,-4.925484880,-0.559925277,8.481834226
